660303170820775936	thor	0
669395278751997952	thor	0
665730406642126848	thor	0
680190992700600321	thor	0
676451663281053696	thor	0
678177608757047297	thor	0
678460713854107648	thor	0
660461069329133569	thor	0
681298692222136320	thor	0
660482800856924162	thor	0
665637582743687168	thor	0
665930360040120320	thor	0
664703391860436992	thor	0
677711148905594880	thor	0
667768077266759680	thor	0
667292079958065153	thor	0
680240352394002432	thor	0
673974975863328768	thor	0
675114208112091136	thor	0
675443360870621184	thor	0
665064511083184128	thor	0
660271619202527232	thor	0
660288451875614720	thor	0
660277457816170496	thor	0
666895650836103168	thor	0
675466862227009536	thor	0
660321735544348672	thor	0
660602407848538112	thor	0
681685437782441989	thor	0
675716782032863232	thor	0
668192582502060032	thor	0
678415911418769408	thor	0
676827153409949697	thor	0
675365754695389185	thor	0
674484646575538176	thor	0
664140994867290112	thor	0
672481544792121345	thor	0
660267956866297856	thor	0
680552127026954240	thor	0
660666162318090241	thor	0
675754909275430912	thor	0
662393178457182208	thor	0
677202760744329216	thor	0
664920168892637185	thor	0
677347256958365697	thor	0
669094996260229120	thor	0
660279353692061696	thor	0
676287211348688896	thor	0
678716667027918848	thor	0
667444524348641280	thor	0
662361057269256192	thor	0
661017151763968001	thor	0
667179192744673280	thor	0
661070077698162688	thor	0
675099624483500032	thor	0
664928495747764225	thor	0
660645890093359104	thor	0
660270609004269568	thor	0
660279857495072769	thor	0
661019286501068800	thor	0
661563267165257728	thor	0
662039324846764032	thor	0
669463965391585280	thor	0
676104113466302465	thor	0
675027066534760448	thor	0
677564834775326720	thor	0
660934905078116352	thor	0
674591321034768384	thor	0
662099912146857984	thor	0
675897343758041089	thor	0
662520863963656192	thor	0
668296229944762368	thor	0
675141534996647937	thor	0
680293512655540224	thor	0
676149806423801860	thor	0
660307442807341056	thor	0
669475398175088641	thor	0
674689500505890820	thor	0
667819595600781312	thor	1
660264945938919425	thor	1
676855914343882752	thor	1
677169183445110788	thor	1
680914257807015937	thor	1
678845672276160512	thor	1
667049628106379264	thor	1
680599720335642624	thor	1
667354874795991040	thor	1
675584770827550721	thor	1
660674078936797184	thor	1
661582599484239872	thor	1
666814930679685120	thor	1
660508751909158912	thor	1
662255800811954176	thor	1
669643309208440834	thor	1
667738803407224832	thor	1
669531174360977409	thor	1
673970047249989632	thor	1
660420010242908162	thor	1
677675936922394629	thor	1
668282194796810240	thor	1
668248061383020544	thor	1
669610110415740928	thor	1
673062198340546560	thor	1
662778984216682496	thor	1
672154312458375168	thor	1
663894385625595904	thor	1
676641395277451264	thor	1
660483821662507008	thor	1
671038993543360516	thor	1
668264867137249280	thor	1
667871199729463296	thor	1
672962460798685185	thor	1
679947604428480512	thor	1
663589891779923969	thor	1
680329657162547201	thor	1
663855689631035392	thor	1
679126312825565184	thor	1
674153827273015296	thor	1
660276330223792128	thor	1
668846977908539392	thor	1
661003717295144960	thor	1
660671168773496832	thor	1
675880690903220224	thor	1
660618277647810560	thor	1
660279450622267393	thor	1
664539129577734145	thor	1
674312117919481857	thor	1
667337476927651841	thor	1
661207381167071232	thor	1
672342023115038722	thor	1
669918243163922432	thor	1
669324981340348416	thor	1
660298311870623744	thor	1
660308684732563456	thor	1
679516781195718656	thor	1
660314530086424576	thor	1
676571079301685248	thor	1
679427625530486784	thor	1
675329555310108672	thor	1
668241119751364609	thor	1
660304766518603776	thor	1
666381486879326210	thor	1
669612539664343041	thor	1
660322324995055616	thor	1
660607437540487168	thor	1
677364711432810500	thor	1
676989682912206848	thor	1
673324306965905408	thor	1
667384641947611141	thor	1
663984312925089793	thor	1
666808278945435648	thor	1
660319370791530497	thor	1
674352348915826688	thor	1
663519829865816065	thor	1
680079648831619072	thor	1
660298235819466757	thor	1
663055512838123520	thor	1
667241416318279681	thor	1
677271661171855360	thor	1
669495673784545280	thor	1
660815658377056256	thor	1
660286265389092864	thor	1
664487858636476417	thor	1
660298047230971904	thor	1
660277331546603522	thor	1
679813007300538369	thor	1
680885520373813248	thor	1
681481784819871744	thor	1
669752902479716352	thor	1
664213681501114368	thor	1
673233758934331392	thor	1
673621433923145730	thor	1
670694099922591744	thor	1
660298294132932608	thor	1
666542321815670785	thor	1
665463215854370816	thor	1
668788194381398016	thor	1
679094692143853569	thor	1
681623579969089536	thor	1
663213075949092864	thor	1
660310466132992000	thor	1
660279236608057344	thor	1
661818417561927680	thor	1
677265735253495809	thor	1
661739020754399232	thor	1
678416509207756800	thor	1
668835590293602304	thor	1
661754438521065472	thor	1
660282285040779265	thor	1
672449867973656576	thor	1
672436291938684928	thor	1
664676971708850176	thor	1
678696273805996032	thor	1
669432931207798784	thor	1
669746329116155904	thor	1
660299646582046720	thor	1
660299704966766592	thor	1
670645038905491456	thor	1
660275680228151296	thor	1
661233070134198272	thor	1
662488463472779264	thor	1
660307580930031616	thor	1
678700987209527296	thor	1
661322714943197184	thor	1
661751869799297024	thor	2
670933725430063104	thor	2
677714502138376193	thor	2
669762779356659712	thor	2
660298458688045056	thor	2
664739630894465024	thor	2
664674158261833732	thor	2
666482970992222209	thor	2
668908525473669120	thor	2
661306415819169792	thor	2
660318437265149952	thor	2
667174478829391872	thor	2
640287223057924096	tom brady	-1
640042931282399232	tom brady	-1
640994111080652801	tom brady	-1
639985829218287617	tom brady	-1
641321236824498176	tom brady	-1
639992914702012417	tom brady	-1
640983629414449152	tom brady	-1
641319764430864385	tom brady	-1
640723294296141824	tom brady	-1
639866329227390976	tom brady	-1
640905758532616192	tom brady	-1
639942439596335105	tom brady	-1
641455784195424256	tom brady	-1
640906871155597316	tom brady	-1
640190926682349568	tom brady	-1
640522462384496640	tom brady	-1
640461072961376256	tom brady	-1
639886025842651136	tom brady	-1
641318344637960192	tom brady	-1
639866644727136256	tom brady	-1
641655468767604736	tom brady	-1
641459514819133440	tom brady	-1
640607521900769280	tom brady	-1
641370184578678784	tom brady	-1
640983902455242752	tom brady	-1
640556372220751872	tom brady	-1
641337750919122945	tom brady	-1
639783916308574208	tom brady	-1
640693602453204992	tom brady	-1
639986052254593024	tom brady	-1
639908675990122496	tom brady	-1
640014615099875328	tom brady	-2
639986920810901505	tom brady	-2
639877490404630528	tom brady	0
640205805564792832	tom brady	0
640681562657329152	tom brady	0
640037496101801984	tom brady	0
640684910617886720	tom brady	0
640741114866176000	tom brady	0
641019763704115200	tom brady	0
639855541460799488	tom brady	0
640186084001976321	tom brady	0
639949619619753984	tom brady	0
640206168460099584	tom brady	0
641097668387737601	tom brady	0
641089351619751937	tom brady	0
640242845773729792	tom brady	0
640732191530614784	tom brady	0
640720562042630144	tom brady	0
640810454730833920	tom brady	0
640016834939482112	tom brady	0
640432576704856064	tom brady	0
640687092889186304	tom brady	0
640866882866782208	tom brady	0
641294097538527233	tom brady	0
640572876777648128	tom brady	0
639877231007830016	tom brady	0
641093776367329281	tom brady	0
640685733968281600	tom brady	0
640383189362569216	tom brady	0
641202827415715840	tom brady	0
639874923813474304	tom brady	0
640576178902986752	tom brady	0
640968681690935296	tom brady	0
640196526120288257	tom brady	0
640661636957736960	tom brady	0
640783188038516736	tom brady	0
640320231701893120	tom brady	0
639809490108444672	tom brady	0
639809397640855552	tom brady	0
640572164702400512	tom brady	0
640854381588430848	tom brady	0
641170535443861504	tom brady	0
640308453165043713	tom brady	0
641121084553723904	tom brady	0
640914895593037824	tom brady	0
639942941788626945	tom brady	0
640207033996824577	tom brady	0
639829487429906432	tom brady	0
640083621143969793	tom brady	0
641422039895568384	tom brady	0
641394225704136706	tom brady	0
640574631024427008	tom brady	0
640548454842933248	tom brady	0
640307069896261632	tom brady	0
640337960815230976	tom brady	0
641343153040060421	tom brady	0
641388772618305536	tom brady	0
640902613035315200	tom brady	0
641154742295486464	tom brady	0
640306757575815168	tom brady	0
639855983578251264	tom brady	0
640864972021501952	tom brady	0
641667997216718849	tom brady	0
641050240196415488	tom brady	0
641441933366132737	tom brady	0
640985583796535296	tom brady	0
640754357567389696	tom brady	0
640202289320361984	tom brady	0
640644462843052032	tom brady	0
640771315973140480	tom brady	0
639776274005786624	tom brady	0
641242351164387328	tom brady	0
640727273482522624	tom brady	0
640947048171212800	tom brady	0
639819663610785792	tom brady	0
640679358911381504	tom brady	0
641344188651442176	tom brady	0
640896015277686784	tom brady	0
641467448055611393	tom brady	0
640786749690548224	tom brady	0
640706890989740032	tom brady	0
641319790984982528	tom brady	0
640004867109580800	tom brady	0
639977375208448000	tom brady	0
640248641442082816	tom brady	0
640367655422164992	tom brady	0
640197594359201793	tom brady	0
640506561354293250	tom brady	0
641368599278452736	tom brady	0
641289924096880640	tom brady	0
639839096240779264	tom brady	0
640892589013606401	tom brady	0
640192324140556288	tom brady	0
640198796610113536	tom brady	0
641610866354466816	tom brady	0
639807756946546689	tom brady	0
640958580955353088	tom brady	0
640932782324191232	tom brady	0
640576691291713536	tom brady	0
640670150027575296	tom brady	0
640032285882880000	tom brady	0
640578711142707200	tom brady	0
640811544851431425	tom brady	0
640753714035322881	tom brady	0
640687671304564736	tom brady	0
641032200578834432	tom brady	0
641389554776342528	tom brady	0
639804169595981824	tom brady	0
640054478444474368	tom brady	0
639996534784847872	tom brady	0
640816671284981760	tom brady	0
640599627738279936	tom brady	0
640657009403035648	tom brady	0
640567299087462400	tom brady	0
640565419254915072	tom brady	0
640250126108393472	tom brady	0
639908800854540288	tom brady	0
640857310538035201	tom brady	0
640782333184987136	tom brady	0
641336652133191681	tom brady	0
639873615178035200	tom brady	0
640009443023785985	tom brady	0
640984309671833600	tom brady	0
641634669809811456	tom brady	0
640965614786478080	tom brady	0
640969647567671296	tom brady	0
641321800576692224	tom brady	0
641250551561220096	tom brady	0
641258147647234048	tom brady	0
641594269224951808	tom brady	0
640203359841071104	tom brady	0
640291900646264832	tom brady	0
641277583590584321	tom brady	0
640639608934502400	tom brady	0
640763735368298496	tom brady	0
641351676364877824	tom brady	0
641307786618503168	tom brady	0
640329911127838720	tom brady	0
641302879790198785	tom brady	0
641281611665948672	tom brady	1
641669822162542592	tom brady	1
640677102774128640	tom brady	1
640910925986332672	tom brady	1
641531670097604608	tom brady	1
640217363682426880	tom brady	1
640895150374420480	tom brady	1
640222333622427648	tom brady	1
639836987025924096	tom brady	1
640398761060077568	tom brady	1
641241202256400384	tom brady	1
641103963983622145	tom brady	1
641269519227428865	tom brady	1
640716871608729600	tom brady	1
641271471977857024	tom brady	1
640154217848549376	tom brady	1
640599204000239616	tom brady	1
640397521764909056	tom brady	1
640712996478554112	tom brady	1
641251826231185409	tom brady	1
640052586121293829	tom brady	1
641211702609096704	tom brady	1
641631573327130625	tom brady	1
640874998786297856	tom brady	1
641388518367993856	tom brady	1
640868205699821574	tom brady	1
641626453835141120	tom brady	1
641287816702480384	tom brady	1
641353990962212864	tom brady	1
641646522166210560	tom brady	1
641078606643490816	tom brady	1
640775745149792256	tom brady	1
641108323664719872	tom brady	1
641058396595089409	tom brady	1
640687325035536384	tom brady	1
639797059214819328	tom brady	1
641310071524360193	tom brady	1
641128196352544769	tom brady	1
641427467165659136	tom brady	1
641425577866608640	tom brady	1
640593022665756673	tom brady	1
639893430026534912	tom brady	1
641208691556007936	tom brady	1
641606547492241412	tom brady	1
641250685560950784	tom brady	1
640222765245575168	tom brady	1
641425050017656832	tom brady	1
640255486483394560	tom brady	1
640605940459290624	tom brady	1
641465067947585536	tom brady	1
640571782127308800	tom brady	1
639968213388791808	tom brady	1
640664509171023873	tom brady	1
641450073231130624	tom brady	1
641118941926940673	tom brady	1
641023328296288257	tom brady	1
641567636615249920	tom brady	1
639792571619774464	tom brady	1
640722020926365696	tom brady	1
641380985787973633	tom brady	1
640712023941230592	tom brady	1
641594964082860032	tom brady	1
641279734102532096	tom brady	1
641582894859841536	tom brady	1
641126791810158593	tom brady	1
639774759715123201	tom brady	1
640681209648021504	tom brady	1
640323159468679168	tom brady	1
639985116069007360	tom brady	1
640570684284928001	tom brady	1
640272918212165632	tom brady	1
641450383752208384	tom brady	1
639832716092026881	tom brady	1
641572896490541056	tom brady	1
641396957102145537	tom brady	1
641263074763255810	tom brady	1
639831558887723008	tom brady	1
671688841569411072	tony blair	-1
662915620107919360	tony blair	-1
673911788241559553	tony blair	-1
672083055717302272	tony blair	-1
668851142470840320	tony blair	-1
678856158095007745	tony blair	-1
672023057209286656	tony blair	-1
670731572480516096	tony blair	-1
672545695652515841	tony blair	-1
668346107546755072	tony blair	-1
672684746690969600	tony blair	-1
664524693374951424	tony blair	-1
671740963648352256	tony blair	-1
664156803786252288	tony blair	-1
662576342345601024	tony blair	-1
662411577530814465	tony blair	-1
664953086440546308	tony blair	-1
675096185389101058	tony blair	-1
666542099811147776	tony blair	-1
672273025144889346	tony blair	-1
663325773198139393	tony blair	-1
671816370305277952	tony blair	-1
675271295307792385	tony blair	-1
672769576053170177	tony blair	-1
675331859778306048	tony blair	-1
667984329092538368	tony blair	-1
671660839825498112	tony blair	-1
665310269711585280	tony blair	-1
664058011187589121	tony blair	-1
665298386560659457	tony blair	-1
666909587371593728	tony blair	-1
669574795932139520	tony blair	-1
667314015559749636	tony blair	-1
663315869477568512	tony blair	-1
666411095586816000	tony blair	-1
679721417160699904	tony blair	-1
667279656677052416	tony blair	-1
672768283674853376	tony blair	-1
679512772254765056	tony blair	-1
669788904657182720	tony blair	-1
664708976043536384	tony blair	-1
671286939899830272	tony blair	-1
674526734792974336	tony blair	-1
672444474300043264	tony blair	-1
678658370501496834	tony blair	-1
668394920772829184	tony blair	-1
672706018787266560	tony blair	-1
661942423367610368	tony blair	-1
672191558570127364	tony blair	-1
674878926590771200	tony blair	-1
665944074994757632	tony blair	-1
666032917341192192	tony blair	-1
674877846716854273	tony blair	-2
667440363590799360	tony blair	-2
665515308971634688	tony blair	-2
672300099687591936	tony blair	-2
672772539425386497	tony blair	-2
663309818522898432	tony blair	-2
663309417035792384	tony blair	-2
677890888102764544	tony blair	-2
676493236194697216	tony blair	-2
663456112071561217	tony blair	-2
669932123592241152	tony blair	-2
664055207534440448	tony blair	-2
665488283149967360	tony blair	-2
665909242914828288	tony blair	0
670569165095370752	tony blair	0
665692681159450624	tony blair	0
661255629349195776	tony blair	0
673603062448173056	tony blair	0
678729864648794112	tony blair	0
666164754491273216	tony blair	0
681500968459055105	tony blair	0
675774824069931008	tony blair	0
672163300675887105	tony blair	0
675263797930680320	tony blair	0
678598260148211712	tony blair	0
672309540235386880	tony blair	0
667264048757645312	tony blair	0
675369717297737729	tony blair	0
663372045762301952	tony blair	0
665114765862305793	tony blair	0
666716699681538048	tony blair	0
672107021970350081	tony blair	0
665466419115655168	tony blair	0
669142418801971200	tony blair	0
676162376656400384	tony blair	0
675106400415150080	tony blair	0
663147137711083520	tony blair	0
673939404466085888	tony blair	0
670174043711098880	tony blair	0
672784277315190784	tony blair	0
662042363804676096	tony blair	0
663066879968354306	tony blair	0
665691552300277760	tony blair	0
665602462410285056	tony blair	0
675322757211623425	tony blair	0
667493027338952704	tony blair	0
678655026911305728	tony blair	0
676744152403550208	tony blair	0
667281865280126977	tony blair	0
674598549812879361	tony blair	0
673739620996259844	tony blair	0
675448818377302019	tony blair	0
664710351674548224	tony blair	0
671270069566119936	tony blair	0
671662048267411456	tony blair	0
671964048733376512	tony blair	0
681142980044918784	tony blair	0
675273318069624832	tony blair	0
674534511170965504	tony blair	0
673450159997624321	tony blair	0
674330154286608384	tony blair	0
674550253702524928	tony blair	0
664651719486382080	tony blair	0
666260984261124098	tony blair	1
681833181545390083	tony blair	1
669997368113307648	tony blair	1
670596602436919296	tony blair	1
675260626680340480	tony blair	1
674883235655106560	tony blair	1
666973449412300800	tony blair	1
681419250217664512	tony blair	1
672364580908175360	tony blair	1
674618006786473984	tony blair	2
675490852169523201	twilight	-1
677527790615334912	twilight	-1
680026883598213120	twilight	-1
676065027451838468	twilight	-1
674768451492315136	twilight	-1
675282010089263104	twilight	-1
681056571577602049	twilight	-1
677235715554582529	twilight	-1
681209564277129216	twilight	-1
678650481263009792	twilight	-1
680958551540543491	twilight	-1
679121647601758208	twilight	-1
680364899004846080	twilight	-1
673227456560656384	twilight	-1
675134994734555137	twilight	-1
678912457021067264	twilight	-1
678362596576202756	twilight	-1
674266667011174400	twilight	-1
681304850076811264	twilight	-1
680906911206617088	twilight	-1
678549842604331008	twilight	-1
676066497228349440	twilight	-1
680918693069635585	twilight	-1
681072979426410496	twilight	-1
675892200849473536	twilight	-1
680823930932838400	twilight	-2
675214722694819840	twilight	-2
681016091255033856	twilight	-2
676538564390309888	twilight	0
676339408686161920	twilight	0
674124016223838209	twilight	0
675463081879736320	twilight	0
674014693132886016	twilight	0
677291065255194625	twilight	0
672950124834856960	twilight	0
677399856252510208	twilight	0
678510491380092928	twilight	0
678716032371003392	twilight	0
675861781223460865	twilight	0
673519395621093376	twilight	0
674259078319890432	twilight	0
676716020380266497	twilight	0
677550529656971264	twilight	0
675068822135664641	twilight	0
673676446926290944	twilight	0
680916441625837568	twilight	0
677318545965903872	twilight	0
679244313318940672	twilight	0
674310536494878720	twilight	0
679104029339815936	twilight	0
681508564108718085	twilight	0
678997551043973120	twilight	0
681379775898750976	twilight	0
672749219518648320	twilight	0
676241020099690498	twilight	0
676267670208192512	twilight	0
676866989772505088	twilight	0
680714166450126848	twilight	0
681054496697368576	twilight	0
675793382279651328	twilight	0
675687716399521792	twilight	0
677010273165811712	twilight	0
676185995423838208	twilight	0
677964642027708416	twilight	0
677770765513703424	twilight	0
673458180433666048	twilight	0
678670517369372672	twilight	0
673636692708958208	twilight	0
678825704851505152	twilight	0
679307612085690370	twilight	0
674787808343560192	twilight	0
673942491276533760	twilight	0
672805016902701057	twilight	0
681389529035595776	twilight	0
674213779018637312	twilight	0
681722950270234624	twilight	0
675827323023831040	twilight	0
673542816455368704	twilight	0
674301298947305472	twilight	0
676429202560786433	twilight	0
677666903188512769	twilight	0
679618611594432512	twilight	0
674800857595011072	twilight	0
681165309970001920	twilight	0
681692161331433472	twilight	0
673990928365961216	twilight	0
680861386507849728	twilight	0
673048240040763392	twilight	0
678414694399541248	twilight	0
681036141278048256	twilight	0
679333869297016833	twilight	0
673427050057830401	twilight	0
673396796937383936	twilight	0
681694421826539520	twilight	0
673264457649401856	twilight	0
678335316437155840	twilight	0
681723755656171520	twilight	0
678405362454814721	twilight	0
679788333229326338	twilight	0
677160075866279936	twilight	0
673981851548053504	twilight	0
681249980716298242	twilight	0
674888793418301440	twilight	0
673671324837920768	twilight	0
673631388743045120	twilight	0
674699769936220160	twilight	0
681078730760957952	twilight	0
672670985514967040	twilight	0
675335663072337920	twilight	0
676142693018275840	twilight	0
672998429027536896	twilight	0
674358470280404992	twilight	0
678216727751168000	twilight	0
678107348489998336	twilight	0
676903230476066816	twilight	0
679982255352119296	twilight	0
676020703410462720	twilight	0
674442313251164160	twilight	0
673174626462244864	twilight	0
681354947632312320	twilight	0
676944715380584449	twilight	0
681167475002753025	twilight	0
674032535140175873	twilight	0
675019458369478656	twilight	0
673538991170445313	twilight	0
677002986435043328	twilight	0
679316193212149763	twilight	0
674853556256563201	twilight	0
675543439757451264	twilight	0
676089405837307904	twilight	0
674826266000777216	twilight	0
673583911872540672	twilight	0
674478229919436800	twilight	0
675343414163058688	twilight	0
681014365852598272	twilight	0
679109147787468800	twilight	0
679797013110734849	twilight	0
676296421826539520	twilight	0
678282885313392640	twilight	0
678709205705052162	twilight	0
676175483239866368	twilight	0
674962595825233922	twilight	0
679993366965166080	twilight	1
680964202849239042	twilight	1
677007962813132800	twilight	1
681726189971582977	twilight	1
673776027508719617	twilight	1
677927754671763456	twilight	1
677507645830520832	twilight	1
681874672590438401	twilight	1
679376626451279872	twilight	1
679365675157090304	twilight	1
679004743595765761	twilight	1
680634887590809600	twilight	1
675298799825387520	twilight	1
681063174699786241	twilight	1
674070333066997760	twilight	1
675521618957828096	twilight	1
681260492535496705	twilight	1
676445589261918208	twilight	1
679254190619668480	twilight	1
677027537176891392	twilight	1
676973345695510528	twilight	1
674884747777175552	twilight	1
673012402754031616	twilight	1
676729300268146689	twilight	1
677659822603415552	twilight	1
677997268348334080	twilight	1
679291428141420545	twilight	1
677717725230342150	twilight	1
681755356108840960	twilight	1
674687823195316224	twilight	1
678810664333352961	twilight	1
676238931990548480	twilight	1
678430851953242112	twilight	1
680000921322041344	twilight	1
680018463071584256	twilight	1
676688473378656256	twilight	1
675068529801039873	twilight	1
672946951751643136	twilight	1
676257185760870400	twilight	1
676519751158505476	twilight	1
679554913764950018	twilight	1
675176074058272768	twilight	1
673387472311574528	twilight	1
678440652527427584	twilight	1
678067073763975168	twilight	1
678285241988042752	twilight	1
675963261091774464	twilight	1
677290661440192512	twilight	1
681539046494048258	twilight	1
678465331837452288	twilight	1
680642817551552512	twilight	1
674712841639759872	twilight	1
676886705253826568	twilight	1
677210131755569154	twilight	1
681479119247421440	twilight	1
679890262106050560	twilight	1
678855816984854528	twilight	1
675881911919599616	twilight	1
679166691318751232	twilight	1
677645605351628801	twilight	1
674386576370065409	twilight	1
678670146643353602	twilight	1
679452978001006592	twilight	1
677318734890012675	twilight	1
676127768925626370	twilight	1
679310759080235008	twilight	1
676011781458890752	twilight	1
672628532875407360	twilight	1
681308615106400257	twilight	1
675581872290697217	twilight	1
680827412469428224	twilight	1
681191587486019584	twilight	1
673665206988333056	twilight	1
674863677712031744	twilight	1
675668828341276672	twilight	1
675248556480045056	twilight	1
673945574463307776	twilight	1
676114109147029505	twilight	1
677275675435380738	twilight	1
678829421109764096	twilight	1
676201392378392576	twilight	1
677449631211630592	twilight	1
672834587651895304	twilight	1
679610314783100928	twilight	1
676575085591855104	twilight	1
681559105014751232	twilight	1
679165443592994817	twilight	1
674949274912866304	twilight	1
681239600476622848	twilight	1
674089984710733824	twilight	1
681165317129789442	twilight	1
674452330817851392	twilight	1
675667627465957376	twilight	1
681310038087065600	twilight	1
673586075189792769	twilight	1
678090990909939712	twilight	1
673231665716596737	twilight	1
677262686003052545	twilight	1
680978646916567040	twilight	1
675387590720253952	twilight	1
680353413901750274	twilight	1
672586015727468545	twilight	1
681366314993188864	twilight	1
680405838649888768	twilight	1
681058447622709248	twilight	1
674050960822558721	twilight	1
675388469104009216	twilight	1
676486840556367873	twilight	1
675148606840639488	twilight	2
674116222502309888	twilight	2
674323945533915136	twilight	2
675548212992737281	twilight	2
681679166174015489	twilight	2
673156576132251650	twilight	2
630662374647709696	u2	-1
630675391263301632	u2	-1
637559315709079552	u2	-1
634562978059161600	u2	-1
637774123679133696	u2	-1
639209355678642176	u2	-1
638272805658849280	u2	-1
635160715154866177	u2	-1
634564334623027200	u2	0
635489322188173312	u2	0
633811906722164736	u2	0
640062880948297728	u2	0
641419459031265280	u2	0
630396551249182720	u2	0
641292716215791620	u2	0
637677724425932800	u2	0
635790543356870656	u2	0
631785513817612288	u2	0
637093736892100608	u2	0
638987794392682496	u2	0
640660502406819840	u2	0
640357927178620928	u2	0
632413521251168256	u2	0
634908570115526656	u2	0
637440663940788224	u2	0
631537104317771776	u2	0
639400506406903809	u2	0
638436416364650496	u2	0
637425768755240960	u2	0
639924711112245249	u2	0
636589407563292672	u2	0
635218004389707776	u2	0
638145948267364352	u2	0
631400177929072640	u2	0
636250549755637760	u2	0
639729776341708800	u2	0
640484988174135296	u2	0
633470007574446080	u2	0
640906214780485632	u2	0
640977318387781632	u2	0
634251520549195776	u2	0
637738279073263616	u2	0
635284581407715328	u2	0
630148310515482625	u2	0
640859413050486784	u2	0
640604188834144260	u2	0
632212642862604288	u2	0
635233486014513152	u2	0
630265735294513152	u2	0
630909461901746176	u2	0
639739097540636672	u2	0
629531999305355265	u2	0
632489882418552832	u2	0
638396977181556736	u2	0
640796627758915584	u2	0
630177098980659204	u2	0
638094333074370560	u2	0
635282987958038528	u2	0
639745048805023745	u2	0
630414349555740672	u2	0
641664014641197056	u2	0
635613809651118080	u2	0
641376103634980864	u2	0
639557280820785156	u2	0
640835438815612928	u2	0
635060450032504832	u2	0
640833473503211520	u2	0
640970869297311744	u2	0
636866349734588416	u2	0
635694571041767424	u2	1
634136667465486339	u2	1
637638623253278720	u2	1
631124563083046912	u2	1
641251754307403776	u2	1
639897886998839297	u2	1
632670751586451456	u2	1
637163239801884672	u2	1
635906145232789504	u2	1
638965902847946752	u2	1
640319862242455552	u2	1
631805015779246081	u2	1
637163628857311232	u2	1
635884950198296576	u2	1
635516563785846784	u2	1
629787476878618624	u2	1
637403195522838528	u2	1
633944794172137472	u2	1
631827171078639616	u2	1
638255629539364864	u2	1
641460569279610881	u2	1
640646420006072320	u2	1
635342280442810368	u2	1
636719686944555008	u2	1
630910954771976192	u2	1
640566734529949700	u2	1
641579029724823552	u2	1
638942087463989248	u2	1
641611022369992705	u2	1
629956549587419138	u2	1
629906384054661120	u2	1
639675639289671680	u2	1
638504533266579456	u2	1
636494318975455232	u2	1
637337314977546240	u2	1
638403378909843456	u2	1
633090330716434433	u2	1
632947456842551296	u2	1
633963206277505024	u2	1
639624846314307584	u2	1
638799606109851649	u2	1
640889727793631232	u2	1
638423563985272832	u2	1
636930384450580481	u2	1
637703218315796480	u2	1
635071566376771584	u2	1
641155797112766464	u2	1
633085876474642432	u2	1
639848432862142464	u2	1
631462865304711168	u2	1
640131113093079040	u2	1
641380683957563393	u2	1
632550254420717569	u2	1
639500086851059712	u2	1
634820695525093376	u2	1
632530936865914880	u2	1
640688104253210624	u2	1
633624318480658432	u2	1
629583497062182912	u2	1
631283376943529984	u2	1
631147344894009345	u2	1
635549715640090624	u2	1
638375464881508352	u2	1
635722486949265408	u2	1
634769685968494593	u2	1
632217761700315136	u2	1
638392220257665024	u2	1
638776879982493696	u2	1
641207832189079552	u2	1
639692141611089920	u2	1
637469038650634241	u2	1
640639834432913409	u2	1
641495512789745669	u2	1
630795952287313920	u2	1
633958632544174080	u2	1
632758175238746113	u2	1
629468185780178944	u2	1
641276128347455488	u2	1
640621174070902784	u2	1
641299008472907776	u2	1
634965943895109632	u2	1
629563570879987712	u2	1
634926973937188864	u2	1
639619154924937216	u2	2
634528973792407552	u2	2
626991495841648640	watchman	-1
620640768265428992	watchman	-1
620646196827140096	watchman	-1
620768381722075136	watchman	-1
624971487234117632	watchman	-1
622404478105427968	watchman	0
639357976667492352	watchman	0
620943689653846016	watchman	0
620331316597391361	watchman	0
629293126423724032	watchman	0
620575691868758016	watchman	0
629022762804318209	watchman	0
620722821870829568	watchman	0
622546881722359808	watchman	0
620569168757178368	watchman	0
620721131817988097	watchman	0
620761166688727040	watchman	0
637846241423032320	watchman	0
620568407063310338	watchman	0
621048913999429632	watchman	0
621010391133351936	watchman	0
621034773134344192	watchman	0
620638288911560709	watchman	0
626818415819407360	watchman	0
620084129640546304	watchman	0
629142727955910656	watchman	0
622773481256714240	watchman	0
620750954032443392	watchman	0
620565929798279169	watchman	0
620606254025674752	watchman	0
620630919964192768	watchman	0
620971334609166340	watchman	0
620697185835991040	watchman	0
620587148262010880	watchman	0
629314324184461312	watchman	0
620581905101135872	watchman	0
620612420436791296	watchman	0
620017122081685504	watchman	0
621346683289497600	watchman	0
620040573395701760	watchman	0
620739696759578624	watchman	0
620671084388610048	watchman	0
620024331322699776	watchman	0
620757000989839360	watchman	0
625025226976268288	watchman	0
639947322152108032	watchman	0
620963118001340416	watchman	0
619969366986235905	watchman	0
620778538178772992	watchman	0
620611678527471616	watchman	0
620843406613331968	watchman	0
622123685697208320	watchman	0
626718050528571392	watchman	0
629422089817182208	watchman	0
621250012924760064	watchman	0
632738115300397056	watchman	0
620758950850494464	watchman	0
625175030712807425	watchman	0
621272805464764417	watchman	0
620131126888132608	watchman	0
626999875058577409	watchman	0
622092681745989633	watchman	0
626429425060605952	watchman	0
626377783225262080	watchman	0
639385368543010816	watchman	0
621371215958159360	watchman	0
622022506375999488	watchman	0
623998539744587776	watchman	1
